precaution,"n. a precautionary measure warding off impending danger or damage or injury etc.
n. the trait of practicing caution in advance"
idle,"n. the state of an engine or other mechanism that is idling
v. run disconnected or idle
v. be idle; exist in a changeless situation
a. not in action or at work"
identify,"v. recognize as being; establish the identity of someone or something
v. consider (oneself) as similar to somebody else
v. conceive of as united or associated
v. identify as in botany or biology, for example"
identity,"n. the distinct personality of an individual regarded as a persisting entity
n. the individual characteristics by which a thing or person is recognized or known
n. an operator that leaves unchanged the element on which it operates
n. exact sameness"
poverty,n. the state of having little or no money and few or no material possessions
resistant,s. impervious to being affected
resolve,"v. make clearly visible
v. find the solution"
efficient,a. being effective without wasting time or effort or expense
refugee,n. an exile who flees for safety
underline,v. draw a line or lines underneath to call attention to
witness,"n. someone who sees an event and reports what happened
n. testimony by word or deed to your religious faith
n. (law) a person who attests to the genuineness of a document or signature by adding their own signature
n. (law) a person who testifies under oath in a court of law"
flexibility,"n. the property of being flexible; easily bent or shaped
n. the quality of being adaptable or variable"
passion,"n. a strong feeling or emotion
n. a feeling of strong sexual desire
n. the suffering of Jesus at the Crucifixion"
adult,"n. a fully developed person from maturity onward
n. any mature animal
s. (of animals) fully developed"
advertise,"v. call attention to
v. make publicity for; try to sell (a product)"
advertisement,n a public promotion of some product or service
agency,"n. an administrative unit of government
n. a business that serves other businesses
n. the state of being in action or exerting power"
focus,"n. the concentration of attention or energy on something
n. maximum clarity or distinctness of an image rendered by an optical system
n. maximum clarity or distinctness of an idea
n. a central point or locus of an infection in an organism"
forbid,v. command against
debate,"n. the formal presentation of a stated proposition and the opposition to it (usually followed by a vote)
v. argue with one another
v. discuss the pros and cons of an issue"
evolution,n. (biology) the sequence of events involved in the evolutionary development of a species or taxonomic group of organisms
decade,n. a period of 10 years
enclose,"v. close in; darkness enclosed him""
v. surround completely"
encounter,n. a casual meeting with a person or thing
globe,n. a sphere on which a map (especially of the earth) is represented
global,s. involving the entire earth; not limited or provincial in scope
scan,"n. the act of scanning; systematic examination of a prescribed region
n. an image produced by scanning
v. examine minutely or intensely
v. examine hastily"
scandal,"n. disgraceful gossip about the private lives of other people
n. a disgraceful event"
significant,"a. important in effect or meaning
s. fairly large
a. too closely correlated to be attributed to chance and therefore indicating a systematic relation"
associate,"n. a person who joins with others in some activity or endeavor
n. a person with subordinate membership in a society, institution, or commercial enterprise
n. any event that usually accompanies or is closely connected with another
v. make a logical or causal connection"
